10.860476,false,1.957799,true,3.523055,true,4.809287,true,9.999701,false,12.375000,true,0.230938,true,1.070359,true,1.094881,true,0.297904,true,14.403313,true,7.473875,true,false
1.485616,true,3.488362,true,1.253303,true,5.526498,true,2.238772,true,1.448853,true,0.230938,true,0.363393,true,0.606386,true,0.241794,true,5.220837,true,1.782273,true,true
0.338682,true,0.002116,true,1.253303,true,0.091185,true,1.362000,true,0.849149,true,0.391227,true,2.150159,true,1.420990,true,2.696613,true,1.535998,true,1.041780,true,true
3.983188,true,3.158024,true,0.131073,true,5.326597,true,4.685662,false,4.618161,true,0.230938,true,0.363393,true,0.898915,true,0.306398,true,6.336607,true,4.498100,true,false
5.707352,true,7.144679,true,0.131073,true,12.903417,true,8.484594,false,6.197677,true,0.230938,true,5.428262,true,1.999317,true,0.306398,true,30.666910,true,11.201106,true,false
0.036234,true,0.062286,true,3.523055,true,0.040025,true,1.362000,true,0.318504,true,0.355809,true,0.067964,true,0.282363,true,2.892900,true,1.440693,true,0.800916,true,true
0.012310,true,0.834085,true,6.940329,true,2.752118,true,0.028715,true,0.048751,true,0.230938,true,0.363393,true,0.094719,true,0.281276,true,8.892058,true,2.321427,true,true
0.641934,true,0.797564,true,1.253303,true,0.503532,true,0.936113,true,0.580848,true,0.230938,true,0.363393,true,0.173209,true,0.273141,true,0.294104,true,1.893052,true,true
4.929792,true,3.356809,true,0.156365,true,6.068761,true,5.827573,false,5.357101,true,0.230938,true,1.070359,true,1.059716,true,0.332594,true,9.419287,true,5.479867,true,false
0.004553,true,0.192900,true,0.131073,true,0.403576,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.033893,true,0.249452,true,2.903779,true,1.041780,true,true
0.857672,true,1.706915,true,0.131073,true,2.810900,true,0.446560,true,0.841132,true,0.230938,true,7.626564,true,0.257720,true,0.323742,true,22.321438,true,4.235380,true,true
2.375760,true,3.111120,true,0.131073,true,4.120100,true,3.368817,false,2.656624,true,0.230938,true,0.363393,true,0.702242,true,0.315010,true,7.560347,true,2.516955,true,false
0.000170,true,3.892686,true,0.131073,true,12.283504,true,0.446560,true,0.000008,true,0.230938,true,0.363393,true,0.252586,true,0.241794,true,4.213035,true,1.106936,true,true
5.783124,true,11.532300,true,3.523055,true,12.080259,true,4.685662,false,6.489191,true,6.009796,true,1.070359,true,21.729048,false,2.641080,true,2.165903,true,1.041780,true,false
5.716191,true,2.727754,true,0.131073,true,5.476179,true,6.219259,false,6.197677,true,0.230938,true,3.602793,true,1.192693,true,0.315010,true,21.237204,true,5.976286,true,false
0.002757,true,1.488497,true,6.940329,true,4.379114,true,0.028715,true,0.000015,true,0.230938,true,0.029262,true,0.122581,true,0.234256,true,6.047542,true,1.106936,true,true
0.004543,true,0.157905,true,0.131073,true,0.318116,true,0.028715,true,0.000098,true,0.230938,true,2.150159,true,0.030846,true,0.281276,true,10.331740,true,1.041780,true,true
1.941345,true,0.300263,true,1.253303,true,0.074031,true,1.362000,true,2.114588,true,0.230938,true,7.626564,true,0.142295,true,0.306398,true,18.146437,true,2.516955,true,true
0.005048,true,0.139628,true,6.940329,true,0.277173,true,0.028715,true,0.000064,true,0.230938,true,0.363393,true,0.029667,true,0.257229,true,8.212708,true,1.462361,true,true
1.293645,true,0.932327,true,0.131073,true,0.653580,true,1.362000,true,1.344961,true,0.230938,true,0.363393,true,0.264646,true,0.306398,true,3.313205,true,2.617683,true,true
1.510486,true,0.888427,true,6.940329,true,2.320532,true,1.362000,true,1.700932,true,0.230938,true,1.070359,true,0.392182,true,0.315010,true,1.837455,true,1.867191,true,true
0.036488,true,0.038100,true,11.505125,true,0.009042,true,1.362000,true,0.168129,true,0.163016,true,0.029262,true,2.018525,true,2.357825,true,1.440693,true,0.800916,true,true
0.036159,true,0.052923,true,1.253303,true,0.021666,true,1.362000,true,0.240877,true,0.048269,true,3.602793,true,1.166932,true,2.851003,true,1.014063,true,0.800916,true,true
0.867612,true,0.621714,true,6.940329,true,0.229996,true,0.685808,true,0.869110,true,3.724021,true,0.363393,true,1.038893,true,2.666251,true,1.261534,true,1.110873,true,true
0.356269,true,6.166886,true,0.156365,true,14.200567,true,1.362000,true,0.399571,true,0.230938,true,2.150159,true,0.614326,true,0.315010,true,12.693707,true,2.321427,true,true
12.006948,false,1.717862,true,1.329179,true,5.301867,true,9.999701,false,13.706326,true,0.230938,true,3.602793,true,1.094881,true,0.332594,true,22.321438,true,8.449060,true,false
0.004526,true,0.186222,true,1.253303,true,0.351808,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.031444,true,0.249452,true,3.313205,true,0.917396,true,true
1.330078,true,7.400365,true,3.523055,true,3.309094,true,0.395160,true,1.323197,true,3.433475,true,0.067964,true,7.602947,true,2.871914,true,4.213035,true,0.109557,true,true
0.004576,true,0.197210,true,3.523055,true,0.448574,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.035790,true,0.226837,true,5.220837,true,1.041780,true,true
0.004493,true,0.259000,true,1.253303,true,0.524405,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.038400,true,0.241794,true,1.837455,true,0.917396,true,true
0.877933,true,5.389719,true,11.505125,true,2.287966,true,0.685808,true,0.869110,true,3.724021,true,5.853992,true,6.014351,true,2.898158,true,2.521344,true,0.089736,true,true
4.491997,true,0.439564,true,1.253303,true,0.286119,true,3.668149,false,4.722875,true,0.230938,true,3.602793,true,0.319518,true,0.315010,true,15.756374,true,3.733656,true,false
0.004762,true,0.622813,true,11.505125,true,1.588897,true,0.028715,true,0.000092,true,0.230938,true,2.150159,true,0.067773,true,0.297904,true,14.403313,true,1.174069,true,true
1.094010,true,0.513629,true,1.253303,true,0.557081,true,1.362000,true,1.738562,true,1.339441,true,1.070359,true,1.188995,true,2.691541,true,0.433605,true,2.133804,true,true
6.256768,true,4.737432,true,1.253303,true,8.585578,true,4.685662,false,7.001134,true,0.230938,true,1.070359,true,1.553169,true,0.341564,true,12.693707,true,6.398455,true,false
4.063115,true,3.410672,true,2.023501,true,4.576917,true,1.362000,true,3.098596,true,6.152745,true,2.150159,true,1.063207,true,2.830170,true,1.535998,true,15.804512,false,false
8.384515,true,10.713978,true,0.156365,true,30.216614,false,13.403113,false,10.225932,true,0.230938,true,28.645903,false,4.611715,true,0.341564,true,29.393724,true,16.820053,false,false
0.004503,true,0.136520,true,6.940329,true,0.271555,true,0.028715,true,0.000098,true,0.230938,true,2.150159,true,0.027942,true,0.241794,true,11.879392,true,1.041780,true,true
0.004580,true,0.157905,true,1.253303,true,0.312951,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.030846,true,0.289530,true,1.837455,true,0.917396,true,true
6.357960,true,2.500119,true,0.131073,true,3.220490,true,1.362000,true,3.937238,true,13.598884,false,1.070359,true,0.960985,true,2.788731,true,2.521344,true,8.087531,true,false
0.004546,true,0.259000,true,0.131073,true,0.557081,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.039067,true,0.226837,true,1.014063,true,1.041780,true,true
0.036206,true,0.018859,true,1.253303,true,0.000394,true,1.362000,true,0.155145,true,0.061845,true,0.029262,true,1.188995,true,2.819782,true,0.023941,true,0.800916,true,true
0.870693,true,0.534829,true,11.505125,true,0.292547,true,0.685808,true,0.869110,true,9.904305,true,64.519264,false,0.879745,true,2.977610,true,3.172515,true,1.247349,true,false
1.108501,true,0.428541,true,0.131073,true,0.236808,true,1.362000,true,1.060850,true,0.230938,true,2.150159,true,0.150067,true,0.281276,true,17.654926,true,1.782273,true,true
2.193316,true,0.767958,true,3.523055,true,2.988325,true,1.362000,true,2.084321,true,3.612995,true,1.070359,true,1.482217,true,2.804235,true,0.793584,true,2.042957,true,true
0.004563,true,0.244313,true,3.523055,true,0.480955,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.037083,true,0.315010,true,2.165903,true,1.041780,true,true
9.561455,true,16.884987,false,0.131073,true,37.237827,false,1.362000,true,9.992791,true,12.012720,false,2.150159,true,0.944450,true,2.835371,true,1.014063,true,15.804512,false,false
0.004580,true,0.192900,true,0.131073,true,0.374899,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.033893,true,0.241794,true,7.560347,true,0.917396,true,true
0.004543,true,0.430369,true,0.156365,true,1.108532,true,1.362000,true,0.000098,true,0.230938,true,57.769558,false,0.055188,true,0.249452,true,0.001486,true,0.917396,true,false
0.006903,true,0.815093,true,1.253303,true,2.018262,true,0.028715,true,0.000066,true,0.230938,true,1.070359,true,0.086561,true,0.306398,true,6.632419,true,1.174069,true,true
6.691391,true,3.530154,true,6.940329,true,6.565526,true,9.999701,false,7.701601,true,0.230938,true,0.363393,true,1.298546,true,0.289530,true,8.892058,true,5.930267,true,false
3.567832,true,1.719690,true,3.523055,true,2.484403,true,1.362000,true,2.598416,true,5.917779,true,0.363393,true,1.461665,true,2.809413,true,0.793584,true,4.106985,true,true
0.004540,true,0.192900,true,0.131073,true,0.364648,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.033893,true,0.226837,true,2.521344,true,0.917396,true,true
6.893959,true,0.243624,true,1.253303,true,0.875415,true,1.362000,true,2.279101,true,16.602413,false,0.363393,true,1.885994,true,2.892900,true,0.006025,true,5.778158,true,false
6.444807,true,1.950003,true,3.523055,true,2.044471,true,1.362000,true,3.174876,true,8.839949,true,2.150159,true,1.482217,true,2.762988,true,1.014063,true,6.720460,true,true
5.799265,true,11.717710,true,0.131073,true,12.391157,true,4.685662,false,6.489191,true,5.728939,true,1.070359,true,23.814150,false,2.666251,true,5.220837,true,2.720387,true,false
0.715196,true,0.740111,true,1.253303,true,3.116835,true,1.362000,true,1.314541,true,0.639019,true,1.070359,true,1.437191,true,2.809413,true,0.793584,true,1.618364,true,true
10.281197,true,15.891639,false,0.131073,true,37.331402,false,1.362000,true,9.831767,true,12.417910,false,0.029262,true,1.063207,true,2.866679,true,0.096079,true,23.577299,false,false
0.004603,true,0.192900,true,1.253303,true,0.362800,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.033272,true,0.249452,true,4.213035,true,0.917396,true,true
3.188626,true,3.001430,true,1.253303,true,4.443486,true,1.362000,true,3.529610,true,4.798862,true,2.150159,true,1.544736,true,2.762988,true,2.903779,true,4.632423,true,true
0.861559,true,0.728164,true,6.940329,true,0.012669,true,0.685808,true,0.869110,true,6.591674,true,8.129701,true,1.595681,true,2.977610,true,0.149827,true,0.458017,true,true
4.504026,true,3.128359,true,1.253303,true,4.978788,true,4.685662,false,4.953782,true,0.230938,true,3.602793,true,0.954353,true,0.306398,true,16.220888,true,5.479867,true,false
0.004526,true,0.050076,true,0.131073,true,0.041885,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.017315,true,0.257229,true,4.213035,true,0.917396,true,true
3.628547,true,2.734667,true,0.131073,true,4.213945,true,4.685662,false,3.967207,true,0.230938,true,0.363393,true,0.772036,true,0.306398,true,1.837455,true,4.365752,true,false
1.815438,true,5.070870,true,6.940329,true,7.792076,true,2.238772,true,1.835716,true,0.230938,true,0.029262,true,0.829634,true,0.315010,true,4.213035,true,2.516955,true,true
0.004550,true,0.401595,true,0.156365,true,0.924843,true,1.362000,true,0.000098,true,0.230938,true,64.519264,false,0.051280,true,0.234256,true,0.541099,true,0.800916,true,false
0.004550,true,0.192288,true,0.131073,true,0.357283,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.032657,true,0.241794,true,7.560347,true,0.978600,true,true
8.859019,true,10.718542,true,0.131073,true,19.757488,false,1.362000,true,7.626780,true,10.272531,true,0.363393,true,1.704470,true,2.778420,true,0.181595,true,16.308329,false,false
0.036441,true,0.063686,true,3.523055,true,0.034411,true,1.362000,true,0.225284,true,0.290013,true,0.067964,true,0.291436,true,2.851003,true,1.733072,true,0.800916,true,true
0.004503,true,0.196591,true,0.156365,true,0.448574,true,0.028715,true,0.000093,true,0.230938,true,0.363393,true,0.034520,true,0.281276,true,1.261534,true,0.917396,true,true
0.004566,true,0.136520,true,1.253303,true,0.251957,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.027942,true,0.226837,true,3.977956,true,0.917396,true,true
0.036394,true,0.048528,true,1.253303,true,0.015049,true,1.362000,true,0.225284,true,0.061845,true,0.029262,true,1.045811,true,2.778420,true,0.600098,true,0.692342,true,true
2.989376,true,2.469349,true,1.253303,true,3.820903,true,1.867502,true,3.265689,true,0.230938,true,2.150159,true,0.663056,true,0.315010,true,8.212708,true,4.365752,true,true
0.004560,true,0.197210,true,0.156365,true,0.443457,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.035790,true,0.226837,true,5.220837,true,0.917396,true,true
6.476271,true,6.503778,true,0.156365,true,12.804521,true,15.684006,false,7.133953,true,0.230938,true,3.602793,true,4.014001,true,0.323742,true,2.165903,true,6.193390,true,false
2.923910,true,1.576521,true,3.523055,true,4.261265,true,1.362000,true,2.419868,true,3.083068,true,1.070359,true,1.807724,true,2.851003,true,0.433605,true,2.720387,true,true
0.004586,true,0.166326,true,6.940329,true,0.319847,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.030846,true,0.265125,true,10.331740,true,0.917396,true,true
0.044695,true,0.013714,true,1.253303,true,0.001643,true,1.362000,true,0.171457,true,0.009826,true,2.150159,true,1.785020,true,2.410311,true,1.535998,true,0.800916,true,true
0.128524,true,0.192900,true,0.131073,true,0.259708,true,0.028715,true,0.094707,true,0.230938,true,28.645903,false,0.047516,true,0.306398,true,15.756374,true,1.041780,true,false
2.991594,true,0.543017,true,0.442262,true,1.210823,true,1.362000,true,1.257279,true,3.460382,true,2.150159,true,1.290836,true,2.752724,true,2.165903,true,4.365752,true,true
0.036422,true,0.062984,true,1.253303,true,0.037017,true,1.362000,true,0.326668,true,0.249400,true,0.029262,true,0.177465,true,2.778420,true,0.073387,true,0.800916,true,true
5.094189,true,3.300842,true,1.253303,true,4.978788,true,4.685662,false,5.461403,true,0.230938,true,2.150159,true,1.059716,true,0.297904,true,11.092069,true,6.084354,true,false
7.236737,true,0.128901,true,0.131073,true,3.643288,true,1.362000,true,2.649871,true,7.514896,true,2.150159,true,1.753474,true,2.737364,true,2.903779,true,9.776666,true,true
0.004580,true,0.039750,true,1.253303,true,0.040332,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.016003,true,0.249452,true,4.213035,true,0.917396,true,true
1.877087,true,0.513629,true,0.131073,true,0.331213,true,1.362000,true,1.722273,true,2.322554,true,1.070359,true,1.923401,true,2.656168,true,1.014063,true,3.378114,true,true
0.004573,true,0.191677,true,0.156365,true,0.351808,true,0.028715,true,0.000094,true,0.230938,true,0.363393,true,0.032657,true,0.249452,true,6.934981,true,0.917396,true,true
2.595201,true,2.100791,true,6.940329,true,11.825950,true,1.362000,true,2.730223,true,1.745313,true,0.363393,true,3.655818,true,2.762988,true,0.600098,true,2.133804,true,true
10.420190,false,1.553843,true,1.253303,true,10.126416,true,1.362000,true,3.448158,true,15.215465,false,2.150159,true,2.062080,true,2.835371,true,1.837455,true,9.581079,true,false
2.307313,true,0.715135,true,0.131073,true,0.448574,true,1.362000,true,2.390145,true,0.230938,true,5.428262,true,0.331112,true,0.323742,true,15.298605,true,3.613167,true,true
0.004510,true,0.259000,true,1.253303,true,0.563965,true,1.362000,true,0.000098,true,0.230938,true,34.499020,false,0.040417,true,0.234256,true,0.006025,true,0.917396,true,false
0.312295,true,0.434954,true,1.253303,true,0.224300,true,0.028715,true,0.295157,true,0.230938,true,1.070359,true,0.097873,true,0.306398,true,3.313205,true,1.954086,true,true
0.036178,true,0.102838,true,1.253303,true,0.082165,true,1.362000,true,0.430786,true,0.000283,true,10.197702,true,1.066704,true,2.691541,true,3.749624,true,0.800916,true,true
5.733773,true,10.080114,true,11.505125,true,9.535482,true,4.685662,false,6.489191,true,6.009796,true,1.070359,true,21.414335,false,2.871914,true,4.703440,true,1.782273,true,false
5.218607,true,4.701083,true,1.253303,true,7.613448,true,8.484594,false,5.885142,true,0.230938,true,1.070359,true,1.325713,true,0.306398,true,12.693707,true,6.606859,true,false
1.703779,true,1.464776,true,1.253303,true,1.419803,true,1.362000,true,1.481436,true,0.230938,true,2.150159,true,0.377470,true,0.297904,true,8.892058,true,2.720387,true,true
0.002499,true,0.247771,true,0.131073,true,0.542311,true,0.028715,true,0.000073,true,0.230938,true,0.363393,true,0.035790,true,0.273141,true,5.354403,true,1.174069,true,true
3.778881,true,0.526702,true,3.523055,true,3.309094,true,1.362000,true,2.107704,true,6.495290,true,1.070359,true,1.630103,true,2.768127,true,0.037556,true,2.321427,true,true
0.004255,true,0.508645,true,1.253303,true,1.229443,true,0.028715,true,0.000089,true,0.230938,true,1.070359,true,0.059239,true,0.297904,true,3.749624,true,1.041780,true,true
0.004526,true,0.259000,true,1.253303,true,0.580192,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.040417,true,0.249452,true,4.703440,true,1.041780,true,true
1.995662,true,1.580024,true,11.505125,true,2.919845,true,1.362000,true,1.988296,true,0.230938,true,2.150159,true,0.426865,true,0.341564,true,8.892058,true,1.674833,true,true
0.036225,true,0.153504,true,3.523055,true,0.166851,true,1.362000,true,0.513960,true,0.061845,true,0.029262,true,2.421980,true,2.762988,true,0.096079,true,0.800916,true,true
7.080900,true,2.155712,true,1.253303,true,3.868982,true,4.685662,false,7.976077,true,0.230938,true,1.070359,true,0.937876,true,0.281276,true,12.693707,true,5.290217,true,false
7.562720,true,10.325067,true,1.253303,true,22.743853,false,9.999701,false,8.239281,true,0.230938,true,1.070359,true,3.438880,true,0.341564,true,9.598404,true,4.632423,true,false
5.352740,true,4.053882,true,0.131073,true,6.628502,true,7.093884,false,6.008157,true,0.230938,true,3.602793,true,1.306280,true,0.315010,true,20.179955,true,6.084354,true,false
0.899505,true,2.524430,true,11.505125,true,0.006709,true,0.685808,true,0.869110,true,3.395983,true,2.421078,true,2.676139,true,2.908690,true,2.521344,true,0.804266,true,true
5.290053,true,2.962904,true,0.156365,true,4.366297,true,4.685662,false,6.055493,true,0.230938,true,10.197702,true,0.981016,true,0.315010,true,14.403313,true,4.907000,true,false
9.669883,true,7.710799,true,0.156365,true,19.189451,false,17.304119,false,11.066855,true,0.230938,true,28.645903,false,3.096037,true,0.350654,true,51.325760,false,12.277848,false,false
0.036300,true,0.044030,true,1.253303,true,0.020115,true,1.362000,true,0.192509,true,0.203921,true,0.029262,true,1.226226,true,2.611033,true,0.001486,true,0.800916,true,true
0.804270,true,7.256928,true,1.253303,true,14.165940,true,2.775034,true,0.864098,true,0.230938,true,2.150159,true,0.934598,true,0.306398,true,9.598404,true,1.867191,true,true
0.004530,true,0.192900,true,0.131073,true,0.360036,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.033893,true,0.241794,true,6.934981,true,0.917396,true,true
0.004593,true,0.142772,true,0.131073,true,0.293544,true,0.028715,true,0.000098,true,0.230938,true,7.626564,true,0.030846,true,0.273141,true,15.298605,true,1.041780,true,true
0.091359,true,0.455421,true,1.253303,true,0.783341,true,1.362000,true,0.084509,true,0.230938,true,2.150159,true,0.350894,true,0.306398,true,5.220837,true,0.070892,true,true
5.700755,true,4.189758,true,0.131073,true,7.085910,true,6.219259,false,6.066627,true,0.230938,true,1.070359,true,1.396861,true,0.306398,true,12.693707,true,8.818496,true,false
5.796772,true,13.157931,false,3.523055,true,15.235121,true,4.685662,false,6.489191,true,6.591674,true,0.029262,true,26.883196,false,2.871914,true,8.892058,true,6.084354,true,false
0.004550,true,0.151326,true,1.253303,true,0.302748,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.030846,true,0.257229,true,6.934981,true,0.917396,true,true
12.114851,false,1.146707,true,0.156365,true,11.825950,true,1.362000,true,3.145207,true,13.038297,false,2.150159,true,2.190517,true,1.839503,true,1.535998,true,8.818496,true,false
11.134583,false,5.842324,true,1.253303,true,22.590639,false,1.362000,true,6.643702,true,9.659550,true,1.070359,true,1.946967,true,2.752724,true,1.998305,true,9.974229,true,false
1.042228,true,3.772582,true,0.156365,true,8.707243,true,1.362000,true,1.052273,true,0.230938,true,2.150159,true,0.463017,true,0.297904,true,6.934981,true,2.720387,true,true
0.036281,true,0.019828,true,3.523055,true,0.000030,true,1.362000,true,0.169612,true,0.042111,true,0.363393,true,0.515125,true,2.468228,true,2.521344,true,0.800916,true,true
0.865317,true,0.633866,true,1.253303,true,0.229996,true,0.685808,true,0.869110,true,4.672714,true,10.778242,true,1.045811,true,2.951007,true,1.837455,true,1.704208,true,true
0.004536,true,0.184421,true,1.253303,true,0.351808,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.032047,true,0.281276,true,3.749624,true,0.978600,true,true
0.003729,true,0.434035,true,3.523055,true,1.059078,true,0.028715,true,0.000059,true,0.230938,true,1.070359,true,0.052826,true,0.289530,true,1.261534,true,1.041780,true,true
0.859409,true,0.665331,true,3.523055,true,0.081638,true,0.685808,true,0.869110,true,7.045725,true,29.613468,false,1.317922,true,2.951007,true,1.175305,true,0.861635,true,false
1.586643,true,0.713956,true,1.253303,true,4.198232,true,1.362000,true,1.928775,true,2.149228,true,0.029262,true,2.042665,true,2.788731,true,0.181595,true,1.618364,true,true
8.335889,true,3.870709,true,0.131073,true,8.446943,true,9.999701,false,9.406011,true,0.230938,true,3.602793,true,1.578607,true,0.323742,true,25.736116,true,8.267308,true,false
3.681536,true,3.328767,true,3.523055,true,20.416811,false,1.362000,true,3.201792,true,4.505081,true,2.150159,true,2.115945,true,2.762988,true,1.535998,true,1.954086,true,false
2.886754,true,0.510635,true,2.023501,true,8.029127,true,1.362000,true,1.087072,true,5.320253,true,0.363393,true,1.461665,true,2.793895,true,0.433605,true,2.516955,true,true
0.004520,true,0.154050,true,0.131073,true,0.333864,true,0.028715,true,0.000098,true,0.230938,true,1.070359,true,0.030846,true,0.306398,true,5.489656,true,1.041780,true,true
0.004613,true,0.735321,true,0.156365,true,1.953478,true,8.484594,false,0.000098,true,0.230938,true,496.420013,false,0.076880,true,0.479689,true,4.535520,true,0.591673,true,false
10.787299,false,6.478909,true,0.131073,true,15.008673,true,1.362000,true,6.244677,true,20.073856,false,0.067964,true,1.762458,true,2.866679,true,0.096079,true,18.945992,false,false
0.036394,true,0.311833,true,1.253303,true,0.561666,true,1.362000,true,1.184592,true,13.889003,false,112.847122,false,0.282363,true,2.887647,true,5.579152,true,0.692342,true,false
0.004503,true,0.174382,true,0.131073,true,0.326818,true,0.028715,true,0.000098,true,0.230938,true,2.150159,true,0.030846,true,0.241794,true,8.892058,true,0.917396,true,true
0.762629,true,0.738912,true,0.131073,true,0.478832,true,0.028715,true,0.755163,true,0.230938,true,1.070359,true,0.170400,true,0.306398,true,8.212708,true,2.133804,true,true
4.665056,true,0.888427,true,1.253303,true,0.825951,true,4.685662,false,4.848540,true,0.230938,true,2.150159,true,0.469959,true,0.306398,true,12.693707,true,5.479867,true,false
8.107653,true,1.668873,true,0.131073,true,3.234255,true,9.999701,false,9.132287,true,0.230938,true,0.363393,true,0.820402,true,0.315010,true,6.145067,true,5.377333,true,false
0.004480,true,0.139628,true,0.156365,true,0.274758,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.029667,true,0.226837,true,5.765225,true,0.800916,true,true
4.924866,true,0.271204,true,1.253303,true,0.632688,true,1.362000,true,1.717331,true,6.297375,true,1.070359,true,1.608546,true,2.845788,true,0.294104,true,3.378114,true,true
1.667601,true,0.790110,true,1.329179,true,0.290232,true,1.362000,true,1.758138,true,0.230938,true,0.363393,true,0.269901,true,0.359864,true,0.294104,true,2.825068,true,true
8.457217,true,11.433078,true,0.131073,true,26.941025,false,17.304119,false,9.558030,true,0.230938,true,1.070359,true,4.199369,true,0.297904,true,20.179955,true,15.804512,false,false
0.007574,true,0.361138,true,3.523055,true,0.862558,true,0.028715,true,0.000062,true,0.230938,true,1.070359,true,0.053608,true,0.281276,true,8.892058,true,1.041780,true,true
0.004556,true,0.192900,true,1.253303,true,0.398723,true,0.028715,true,0.000098,true,0.230938,true,0.363393,true,0.033893,true,0.226837,true,5.765225,true,0.917396,true,true
0.377445,true,0.337247,true,6.940329,true,0.125367,true,0.028715,true,0.338559,true,0.230938,true,2.150159,true,0.088566,true,0.265125,true,12.693707,true,1.314262,true,true
0.004517,true,0.205342,true,0.156365,true,0.448574,true,0.028715,true,0.000098,true,0.230938,true,0.029262,true,0.035790,true,0.234256,true,1.837455,true,0.917396,true,true
2.182374,true,0.436795,true,0.131073,true,3.049565,true,1.362000,true,1.878267,true,2.322554,true,1.070359,true,2.140659,true,2.793895,true,0.793584,true,1.954086,true,true
0.036648,true,0.043738,true,3.523055,true,0.010716,true,1.362000,true,0.225284,true,0.132950,true,0.029262,true,0.433531,true,2.737364,true,0.006025,true,0.800916,true,true
0.004533,true,0.150784,true,3.523055,true,0.291886,true,0.028715,true,0.000098,true,0.230938,true,2.150159,true,0.030846,true,0.257229,true,8.212708,true,1.041780,true,true
2.299380,true,0.151869,true,1.253303,true,1.220962,true,1.362000,true,1.579124,true,3.185693,true,1.070359,true,1.207539,true,2.793895,true,0.433605,true,1.462361,true,true
0.036432,true,0.021024,true,1.253303,true,0.000049,true,1.362000,true,0.155145,true,0.147044,true,0.029262,true,0.503039,true,2.752724,true,0.037556,true,0.800916,true,true
0.036479,true,0.043738,true,1.253303,true,0.011197,true,1.362000,true,0.181635,true,0.036373,true,0.363393,true,2.474995,true,2.768127,true,1.014063,true,0.800916,true,true
5.776485,true,9.655273,true,11.505125,true,9.502387,true,4.685662,false,6.489191,true,7.200434,true,0.118174,true,19.739468,false,2.871914,true,4.357322,true,1.570733,true,false
0.036244,true,0.010357,true,1.253303,true,0.008724,true,1.362000,true,0.155145,true,0.022979,true,2.150159,true,0.527355,true,2.851003,true,0.600098,true,0.800916,true,true
5.399280,true,3.076783,true,0.156365,true,4.802568,true,7.093884,false,6.014757,true,0.230938,true,7.626564,true,1.056232,true,0.323742,true,21.237204,true,8.087531,true,false
11.152693,false,9.049836,true,0.156365,true,25.335106,false,17.304119,false,12.553287,true,0.230938,true,3.602793,true,4.367654,true,0.297904,true,33.294266,true,18.402647,false,false
0.742776,true,0.534829,true,0.131073,true,2.142019,true,1.362000,true,1.713805,true,0.507562,true,1.070359,true,2.862167,true,2.835371,true,0.600098,true,1.314262,true,true
3.743874,true,2.464968,true,0.156365,true,3.325841,true,4.685662,false,4.101290,true,0.230938,true,1.070359,true,0.736726,true,0.289530,true,4.703440,true,4.907000,true,false
0.039115,true,0.105992,true,0.156365,true,0.093046,true,1.362000,true,0.430786,true,0.005592,true,0.029262,true,0.911810,true,2.861449,true,0.096079,true,0.917396,true,true
0.036300,true,0.122964,true,0.131073,true,0.129746,true,1.362000,true,0.485420,true,0.000283,true,1.070359,true,2.145619,true,2.762988,true,1.837455,true,0.800916,true,true
0.006298,true,0.208513,true,1.329179,true,0.434320,true,0.028715,true,0.000092,true,0.230938,true,0.363393,true,0.036434,true,0.297904,true,0.433605,true,0.917396,true,true
3.889743,true,2.607065,true,3.523055,true,4.334334,true,4.685662,false,4.281826,true,0.230938,true,1.070359,true,0.775016,true,0.341564,true,8.212708,true,4.632423,true,false
0.036187,true,0.032599,true,0.131073,true,0.003673,true,1.362000,true,0.155145,true,0.036373,true,0.363393,true,1.207539,true,2.752724,true,2.521344,true,0.692342,true,true
0.037208,true,0.020421,true,1.253303,true,0.000049,true,1.362000,true,0.155145,true,0.150397,true,0.211913,true,0.348890,true,2.762988,true,1.837455,true,0.692342,true,true
5.363584,true,0.119565,true,0.131073,true,1.847853,true,4.685662,false,5.526644,true,0.230938,true,0.363393,true,0.493472,true,0.281276,true,11.092069,true,4.365752,true,false
